Product-ID,Base-Name,Price,Price Percentage Change 24h,Volume 24h,Base Currency ID,Quote Currency ID
GIGA-USDC,Gigachad,0.02217,-3.52480417754569,89598629.1,GIGA,USDC
AGLD-USD,Adventure Gold,0.892,-3.53628203741754,114613.13,AGLD,USD
AGLD-USDC,Adventure Gold,0.892,-3.53628203741754,114613.13,AGLD,USDC
ALEPH-USDC,Aleph Cloud,0.0673,-3.58166189111748,2797188.0,ALEPH,USDC
ALEPH-USD,Aleph Cloud,0.0673,-3.58166189111748,2797188.0,ALEPH,USD
EOS-USDC,EOS,0.74,-3.77113133940182,3181581.1,EOS,USDC
EOS-USD,EOS,0.74,-3.77113133940182,3181581.1,EOS,USD
LINK-ETH,Chainlink,0.00577833,-3.87009728895218,16263.76,LINK,ETH
SOL-ETH,Solana,0.06327,-4.049135577798,3120.6216,SOL,ETH
RED-USD,Redstone,0.4218,-4.22343324250681,1103929.33,RED,USD
RED-USDC,Redstone,0.4218,-4.22343324250681,1103929.33,RED,USDC
RARI-USDC,Rarible,1.12,-4.27350427350427,90748.491,RARI,USDC
RARI-USD,Rarible,1.12,-4.27350427350427,90748.491,RARI,USD
OXT-USDC,Orchid,0.0602,-4.29252782193959,3836502.0,OXT,USDC
OXT-USD,Orchid,0.0602,-4.29252782193959,3836502.0,OXT,USD
TAO-USDC,Bittensor,429.06,-4.39626551393748,17600.6247,TAO,USDC
TAO-USD,Bittensor,429.06,-4.39626551393748,17600.6247,TAO,USD
FX-USDC,Function X,0.1772,-4.42286947141316,1654048.3,FX,USDC
FX-USD,Function X,0.1772,-4.42286947141316,1654048.3,FX,USD
TOSHI-USD,Toshi,0.0006821,-4.45440537890461,8684160761.0,TOSHI,USD
TOSHI-USDC,Toshi,0.0006821,-4.45440537890461,8684160761.0,TOSHI,USDC
ADA-ETH,Cardano,0.000274,-4.52961672473868,54501.31,ADA,ETH
BAT-ETH,Basic Attention Token,0.00005207,-4.56378299120235,46031.0,BAT,ETH
SAFE-USD,Safe,0.583,-4.92498369210698,2690178.64,SAFE,USD
SAFE-USDC,Safe,0.583,-4.92498369210698,2690178.64,SAFE,USDC
PRIME-USD,Echelon Prime,3.24,-4.98533724340176,307208.78,PRIME,USD
PRIME-USDC,Echelon Prime,3.24,-4.98533724340176,307208.78,PRIME,USDC
MLN-USD,Enzyme,8.3,-5.46697038724374,21767.415,MLN,USD
MLN-USDC,Enzyme,8.3,-5.46697038724374,21767.415,MLN,USDC
ASM-USD,Assemble AI,0.02152,-5.6140350877193,38772843.0,ASM,USD
ASM-USDC,Assemble AI,0.02152,-5.6140350877193,38772843.0,ASM,USDC
SYRUP-USD,Maple Finance,0.4231,-6.04041749944481,12427352.2,SYRUP,USD
SYRUP-USDC,Maple Finance,0.4231,-6.04041749944481,12427352.2,SYRUP,USDC
LRDS-USD,Blocklords,0.1755,-6.09951845906902,2534772.49,LRDS,USD
LRDS-USDC,Blocklords,0.1755,-6.09951845906902,2534772.49,LRDS,USDC
L3-USD,Layer3,0.05113,-6.13181567835506,5416851.4,L3,USD
L3-USDC,Layer3,0.05113,-6.13181567835506,5416851.4,L3,USDC
SUKU-USDC,SUKU,0.0336,-6.4066852367688,3624157.8,SUKU,USDC
SUKU-USD,SUKU,0.0336,-6.4066852367688,3624157.8,SUKU,USD
AERGO-USD,Aergo,0.1456,-6.426735218509,18345954.5,AERGO,USD
AERGO-USDC,Aergo,0.1456,-6.426735218509,18345954.5,AERGO,USDC
PUNDIX-USD,Pundi X (New),0.3925,-6.45853193517636,886542.98,PUNDIX,USD
PUNDIX-USDC,Pundi X (New),0.3925,-6.45853193517636,886542.98,PUNDIX,USDC
COOKIE-USD,Cookie DAO,0.24983,-7.70623222136023,26899134.5,COOKIE,USD
COOKIE-USDC,Cookie DAO,0.24983,-7.70623222136023,26899134.5,COOKIE,USDC
PRCL-USD,Parcl,0.1103,-8.61640430820215,6258220.3,PRCL,USD
PRCL-USDC,Parcl,0.1103,-8.61640430820215,6258220.3,PRCL,USDC
B3-USDC,B3 (Base),0.003827,-27.72426817752597,2293492628.0,B3,USDC
B3-USD,B3 (Base),0.003827,-27.72426817752597,2293492628.0,B3,USD
