Product-ID,Base-Name,Price,Price Percentage Change 24h,Volume 24h,Base Currency ID,Quote Currency ID
SOL-ETH,Solana,0.06327,-4.049135577798,3120.6216,SOL,ETH
BCH-EUR,Bitcoin Cash,374.92,1.59057038341688,2990.50872717,BCH,EUR
ENS-EUR,Ethereum Name Service,21.77,6.97788697788698,2804.575,ENS,EUR
ICP-BTC,Internet Computer,0.0000505,3.69609856262834,2107.5564,ICP,BTC
ENS-USDT,Ethereum Name Service,24.98,8.42013888888889,2042.541,ENS,USDT
INV-USDC,Inverse Finance,28.69,3.6863028550777,2028.1717,INV,USDC
INV-USD,Inverse Finance,28.69,3.6863028550777,2028.1717,INV,USD
LTC-BTC,Litecoin,0.0009,2.50569476082005,1701.33833041,LTC,BTC
CGLD-EUR,Celo,0.34,3.03030303030303,1606.18,CGLD,EUR
TIME-USDC,Chrono.tech,12.76,-1.46718146718147,1394.868,TIME,USDC
TIME-USD,Chrono.tech,12.76,-1.46718146718147,1394.868,TIME,USD
MKR-USD,Maker,1751.06,5.33832234467491,1183.385518,MKR,USD
MKR-USDC,Maker,1751.06,5.33832234467491,1183.385518,MKR,USDC
AXS-BTC,Axie Infinity,0.0000267,1.52091254752852,1013.506,AXS,BTC
AXS-EUR,Axie Infinity,2.56,1.18577075098814,869.854,AXS,EUR
CBETH-USDC,Coinbase Wrapped Staked ETH,3001.92,3.37759656179404,859.31627,CBETH,USDC
CBETH-USD,Coinbase Wrapped Staked ETH,3001.92,3.37759656179404,859.31627,CBETH,USD
ETH-DAI,Ethereum,2730.2,3.36067963186607,605.574,ETH,DAI
BCH-BTC,Bitcoin Cash,0.00392,2.21642764015645,581.60589792,BCH,BTC
QNT-USDT,Quant,117.54,0.05107252298264,574.5717,QNT,USDT
FIL-BTC,Filecoin,0.00002668,2.30061349693252,549.426,FIL,BTC
ETC-BTC,Ethereum Classic,0.000175,1.74418604651163,531.67837686,ETC,BTC
GNO-USDC,Gnosis,140.01,1.85508511567001,475.562,GNO,USDC
GNO-USD,Gnosis,140.01,1.85508511567001,475.562,GNO,USD
ETC-GBP,Ethereum Classic,13.94,2.27439471753485,398.90041611,ETC,GBP
PAX-USD,Paxos Standard,0.9982,-0.08008008008008,258.74,PAX,USD
PAX-USDC,Paxos Standard,0.9982,-0.08008008008008,258.74,PAX,USDC
SNX-BTC,Synthetix Network Token,0.0000073,0.0,216.21,SNX,BTC
BTC-EUR,Bitcoin,95636.53,-0.63231270994575,208.06687762,BTC,EUR
BTC-USDT,Bitcoin,107850.72,-1.0196695593326,201.53753788,BTC,USDT
BTC-GBP,Bitcoin,80095.86,-0.80171467092147,168.23928614,BTC,GBP
MSOL-USDC,Marinade Staked SOL,223.7,-0.34746970776907,138.132,MSOL,USDC
MSOL-USD,Marinade Staked SOL,223.7,-0.34746970776907,138.132,MSOL,USD
PAXG-USD,PAX Gold,3297.59,-1.16263734946259,84.14585,PAXG,USD
PAXG-USDC,PAX Gold,3297.59,-1.16263734946259,84.14585,PAXG,USDC
COMP-BTC,Compound,0.000399,2.0460358056266,70.729,COMP,BTC
YFI-USDC,yearn.finance,5632.24,-0.54791666298799,62.354146,YFI,USDC
YFI-USD,yearn.finance,5632.24,-0.54791666298799,62.354146,YFI,USD
BCH-GBP,Bitcoin Cash,313.72,0.75149335217419,59.08286174,BCH,GBP
MINA-USDT,Mina,0.252,0.8,39.896,MINA,USDT
DASH-BTC,Dash,0.000221,0.91324200913242,30.525,DASH,BTC
YFI-BTC,yearn.finance,0.0522,0.57803468208092,17.12795,YFI,BTC
CBETH-ETH,Coinbase Wrapped Staked ETH,1.09945,-0.03000600120024,13.84191,CBETH,ETH
MKR-BTC,Maker,0.01617,6.31163708086785,3.483274,MKR,BTC
LSETH-USD,Liquid Staked ETH,2941.58,3.15759203798649,2.31639,LSETH,USD
LSETH-USDC,Liquid Staked ETH,2941.58,3.15759203798649,2.31639,LSETH,USDC
LSETH-ETH,Liquid Staked ETH,1.07874,0.0,0.24373,LSETH,ETH
